,Latitude,Longitude,Sample Date,t500_static_NDVI,t500_static_NDBI,t500_static_BSI,t500_std_NDVI,t500_std_BSI,t2k_static_NDVI,t2k_static_NDBI,t2k_static_BSI,t2k_static_NDWI,t2k_static_NDMI,t2k_std_NDVI,t2k_std_NDWI,t2k_std_BSI,t2k_std_NDMI,t8k_static_NDVI,t8k_static_NDBI,t8k_static_NDWI,t8k_static_NDMI,t8k_std_NDWI,t8k_std_NDMI,t2k_has_urban_sig_ec,t2k_has_urban_sig_drp,t2k_has_mine_sig_ec,t2k_has_mine_sig_drp,t2k_has_farm_sig_ec,t2k_has_farm_sig_drp,t8k_has_urban_sig_ec,t8k_has_urban_sig_drp,t8k_has_mine_sig_ec,t8k_has_mine_sig_drp,t8k_has_farm_sig_ec,t8k_has_farm_sig_drp,t500_90d_NDVI_anomaly,t500_90d_BSI_anomaly,t500_90d_NDVI_1st_diff,t2k_90d_NDVI_anomaly,t2k_90d_NDWI_anomaly,t2k_90d_BSI_anomaly,t2k_90d_NDMI_anomaly,t8k_90d_NDWI_anomaly,t8k_90d_NDMI_anomaly
105,-25.20639,27.558,2015-04-07,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,1.03554473883555,-0.1072841695589103,0.2436474493609865,0.9504754283344634,-0.8220659744641544,0.0483052607659925,0.2336286396357177,-0.5095974991471712,0.4276121822494981
106,-25.20639,27.558,2015-04-21,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.4351434888502056,0.5907768037955331,-0.0412191026845791,0.0399228101476752,0.4425626816169517,0.1475070699088811
107,-25.20639,27.558,2015-05-05,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.3674555886635816,0.5231922656048497,-0.0132582646172793,-0.0207118917024062,0.3547380888221486,-0.1708527097547779
108,-25.20639,27.558,2015-05-19,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5169185172227475,0.6915152555551887,-0.1057130443157398,0.041803182309836,0.4163602217700271,-0.0973015096909723
109,-25.20639,27.558,2015-06-02,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5690375962879299,0.7501823833607596,-0.1331254683452625,0.051909916710799,1.0664294475814935,0.1925761698807637
110,-25.20639,27.558,2015-06-16,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5690375962879299,0.7501823833607596,-0.1331254683452625,0.051909916710799,1.0664294475814935,0.1925761698807637
111,-25.20639,27.558,2015-06-30,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.3293702119392399,0.518663923206285,-0.1799870762542753,0.1539497386259275,0.3844781513166191,-0.138955709217285
112,-25.20639,27.558,2015-07-15,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,0.6208064549577474,0.619054518671648,0.1460660303941845,0.6853280140532072,-0.7068163355157575,0.2358178938042884,-0.0029229195744807,-0.3367270585855347,-0.2190984519288328
113,-25.20639,27.558,2015-07-28,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.3298483291495043,0.5155597566718538,-0.245009202861573,0.2077724516721607,0.2586451390113276,0.1904412295859397
114,-25.20639,27.558,2015-08-12,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,0.1725931164584319,-0.0102393630370823,-0.3281667885102987,0.4020349841259044,0.1288840576485655,0.2363899176023342
115,-25.20639,27.558,2015-08-25,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,0.0359413353122931,0.1479850822953115,-0.3517288916150186,0.4037818944772388,0.1661910177614766,0.3173991529158003
116,-25.20639,27.558,2015-09-08,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,0.0512925410443793,0.1070807077552075,-0.3844655926675825,0.4671636666666439,0.1090564905103137,0.3777548628524835
117,-25.20639,27.558,2015-09-22,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,0.455807020956062,0.4820837246422962,0.1072442492264069,0.0512925410443793,0.1070807077552075,-0.3844655926675825,0.4671636666666439,0.1090564905103137,0.3777548628524835
118,-25.20639,27.558,2015-10-06,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5690375962879299,0.7501823833607596,-0.1331254683452625,0.051909916710799,1.05700189685209,0.2095223706173
119,-25.20639,27.558,2015-10-20,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.1457074193904594,0.2882623312635756,0.025279628896485,0.0565419213241404,0.2454804793923906,0.2394255899360274
120,-25.20639,27.558,2015-11-03,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5690375962879299,0.7501823833607596,-0.1331254683452625,0.051909916710799,1.0282424363632685,0.2155948705666458
121,-25.20639,27.558,2015-11-17,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.1789431787750062,0.2953906623525557,0.0521274269071165,-0.0204095253162263,0.2803341089744392,-0.0619463498334207
122,-25.20639,27.558,2015-12-01,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5690375962879299,0.7501823833607596,-0.1331254683452625,0.051909916710799,0.2803341089744392,-0.0619463498334207
123,-25.20639,27.558,2015-12-16,0.0538314956678647,0.0007105508908522,0.0030688269783212,0.2352843292230994,0.100433913000259,0.1354047811714427,0.0067740900188919,0.0174238623503958,-0.1889400232256486,-0.0067667067925991,0.2379540156886661,0.2518587843987932,0.1308830124968599,0.1303547995483577,0.1891222287270056,0.0285268801849995,-0.2650040898188988,-0.028249426807181,0.2380537973508828,0.127518695744111,0.0,0.0,0.0,0.0,0.0259240716218138,0.0238961749553931,4.7773774648597424e-06,5.191117956963231e-06,4.375886495686085e-06,3.7190514273223695e-06,0.0333497366557041,0.0320743985542532,-0.2287933744790191,-0.030555684664579,-0.0538314956678647,-0.5690375962879299,0.7501823833607596,-0.1331254683452625,0.051909916710799,1.0621284097455033,0.2306590669004217
0,-24.69514,27.40906,2011-01-04,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-1.30859376700464,1.601882775079658,-0.2235098394999441,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
1,-24.69514,27.40906,2011-01-18,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-1.30859376700464,1.601882775079658,-0.2235098394999441,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
2,-24.69514,27.40906,2011-02-01,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-1.30859376700464,1.601882775079658,-0.2235098394999441,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
3,-24.69514,27.40906,2011-02-15,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-1.30859376700464,1.601882775079658,-0.2235098394999441,-1.3223539071351984,1.2244364407322856,1.614415565864736,-1.6701963993211564,0.7135884789396663,-1.1888640285108911
4,-24.69514,27.40906,2011-03-15,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.0426053068474287,-0.4434023602661177,-0.0072770523102154,0.0896487246672657,0.1331212807381501,-0.3479882617929001,0.2746064598243211,-0.0937278541611218,0.6570202262117442
5,-24.69514,27.40906,2011-03-29,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.004646621992035,-0.341454683722924,-0.000793650223502,0.0896487246672657,0.1331212807381501,-0.3479882617929001,0.2746064598243211,-0.1128055024734768,0.4561420565470198
6,-24.69514,27.40906,2011-04-12,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.004646621992035,-0.341454683722924,-0.000793650223502,0.0896487246672657,0.1331212807381501,-0.3479882617929001,0.2746064598243211,-0.1128055024734768,0.4561420565470198
7,-24.69514,27.40906,2011-04-26,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.6479784303905683,0.9158061459102198,-0.1106757181852816,-0.4144763815594182,0.4101929474051718,0.6771273842558242,-0.6768824423479227,-0.0270534617974559,-0.2131477431549917
8,-24.69514,27.40906,2011-05-10,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.6479784303905683,0.9158061459102198,-0.1106757181852816,-0.4144763815594182,0.4101929474051718,0.6771273842558242,-0.6768824423479227,-0.0270534617974559,-0.2131477431549917
9,-24.69514,27.40906,2011-05-24,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.6479784303905683,0.9158061459102198,-0.1106757181852816,-0.4144763815594182,0.4101929474051718,0.6771273842558242,-0.6768824423479227,-0.0270534617974559,-0.2131477431549917
10,-24.69514,27.40906,2011-06-07,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.6479784303905683,0.9158061459102198,-0.1106757181852816,-0.4144763815594182,0.4101929474051718,0.6771273842558242,-0.6768824423479227,-0.0270534617974559,-0.2131477431549917
11,-24.69514,27.40906,2011-06-21,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.6479784303905683,0.9158061459102198,-0.1106757181852816,-0.4144763815594182,0.4101929474051718,0.6771273842558242,-0.6768824423479227,-0.0270534617974559,-0.2131477431549917
12,-24.69514,27.40906,2011-07-05,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,-0.6479784303905683,0.9158061459102198,-0.1106757181852816,-0.4144763815594182,0.4101929474051718,0.6771273842558242,-0.6768824423479227,-0.0270534617974559,-0.2131477431549917
13,-24.69514,27.40906,2011-07-19,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,,,,,,,,,
14,-24.69514,27.40906,2011-08-02,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,,,,,,,,,
15,-24.69514,27.40906,2011-08-16,0.5170294873334143,-0.1885941750326441,-0.1177852334405103,0.1708015466715059,0.1131785750806221,0.5166228760478486,-0.1644966658768838,-0.0971369242201942,-0.5320088669635741,0.1644871124090945,0.1780893697290647,0.1430128988666223,0.1301384306636911,0.1395765948964586,0.4035944198845522,-0.0375317513299853,-0.4639857734878415,0.0375327518602356,0.1279783681618559,0.1301447833666464,0.0,0.0,0.0,0.0,0.1914750934238064,0.2315057591331713,9.3815807910928e-06,8.0909291190686e-06,7.944178492128536e-05,7.02869544467927e-05,0.1798384879870704,0.1812901037730307,,,,,,,,,
